weight,name,tags,path
0,Margin of error for Women 15 to 50 Years in Households,marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004001.json
0,Margin of error for Women who had a birth in the past 12 months in Women 15 to 50 Years in Households,marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004002.json
0,Margin of error for Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years in Households,marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004003.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004004.json
0,"Margin of error for Partner in an unmarried partner household Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Presence of Unmarried Partner in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004005.json
0,"Margin of error for Not an unmarried partner Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Presence of Unmarried Partner in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004006.json
0,Margin of error for Women who did not have a birth in the past 12 months in Women 15 to 50 Years in Households,marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004007.json
0,Margin of error for Now married (including separated and spouse absent) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years in Households,marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004008.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004009.json
0,"Margin of error for Partner in an unmarried partner household Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Presence of Unmarried Partner in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004010.json
0,"Margin of error for Not an unmarried partner Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Presence of Unmarried Partner in Women 15 to 50 Years in Households",marital status|fertility,data/columns/us/census/acs/B13004/moe/B13004011.json
