weight,name,tags,path
0,Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128001.json
0,Private for-profit wage and salary workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128002.json
0,Employee of private company workers Private for-profit wage and salary workers Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128003.json
0,Self-employed in own incorporated business workers Private for-profit wage and salary workers Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128004.json
0,Private not-for-profit wage and salary workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128005.json
0,Local government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128006.json
0,State government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128007.json
0,Federal government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128008.json
0,Self-employed in own not incorporated business workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128009.json
0,Unpaid family workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08128/B08128010.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128011.json
0,"Private for-profit wage and salary workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128012.json
0,"Employee of private company workers Car, truck, or van - drove alone Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128013.json
0,"Self-employed in own incorporated business workers Car, truck, or van - drove alone Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128014.json
0,"Private not-for-profit wage and salary workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128015.json
0,"Local government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128016.json
0,"State government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128017.json
0,"Federal government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128018.json
0,"Self-employed in own not incorporated business workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128019.json
0,"Unpaid family workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08128/B08128020.json
