weight,name,tags,path
0,Workers 16 Years and Over With Earnings,commute|employment|income,data/columns/us/census/acs/B08119/B08119001.json
0,"$1 to $9,999 or loss in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119002.json
0,"$10,000 to $14,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119003.json
0,"$15,000 to $24,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119004.json
0,"$25,000 to $34,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119005.json
0,"$35,000 to $49,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119006.json
0,"$50,000 to $64,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119007.json
0,"$65,000 to $74,999 in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119008.json
0,"$75,000 or more in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119009.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119010.json
0,"$1 to $9,999 or loss Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119011.json
0,"$10,000 to $14,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119012.json
0,"$15,000 to $24,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119013.json
0,"$25,000 to $34,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119014.json
0,"$35,000 to $49,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119015.json
0,"$50,000 to $64,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119016.json
0,"$65,000 to $74,999 Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119017.json
0,"$75,000 or more Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119018.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119019.json
0,"$1 to $9,999 or loss Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119020.json
0,"$10,000 to $14,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119021.json
0,"$15,000 to $24,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119022.json
0,"$25,000 to $34,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119023.json
0,"$35,000 to $49,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119024.json
0,"$50,000 to $64,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119025.json
0,"$65,000 to $74,999 Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119026.json
0,"$75,000 or more Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119027.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over With Earnings,commute|employment|income,data/columns/us/census/acs/B08119/B08119028.json
0,"$1 to $9,999 or loss Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119029.json
0,"$10,000 to $14,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119030.json
0,"$15,000 to $24,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119031.json
0,"$25,000 to $34,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119032.json
0,"$35,000 to $49,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119033.json
0,"$50,000 to $64,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119034.json
0,"$65,000 to $74,999 Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119035.json
0,"$75,000 or more Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119036.json
0,Walked in Workers 16 Years and Over With Earnings,commute|employment|income,data/columns/us/census/acs/B08119/B08119037.json
0,"$1 to $9,999 or loss Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119038.json
0,"$10,000 to $14,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119039.json
0,"$15,000 to $24,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119040.json
0,"$25,000 to $34,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119041.json
0,"$35,000 to $49,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119042.json
0,"$50,000 to $64,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119043.json
0,"$65,000 to $74,999 Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119044.json
0,"$75,000 or more Walked Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119045.json
0,"Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119046.json
0,"$1 to $9,999 or loss Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119047.json
0,"$10,000 to $14,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119048.json
0,"$15,000 to $24,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119049.json
0,"$25,000 to $34,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119050.json
0,"$35,000 to $49,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119051.json
0,"$50,000 to $64,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119052.json
0,"$65,000 to $74,999 Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119053.json
0,"$75,000 or more Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119054.json
0,Worked at home in Workers 16 Years and Over With Earnings,commute|employment|income,data/columns/us/census/acs/B08119/B08119055.json
0,"$1 to $9,999 or loss Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119056.json
0,"$10,000 to $14,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119057.json
0,"$15,000 to $24,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119058.json
0,"$25,000 to $34,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119059.json
0,"$35,000 to $49,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119060.json
0,"$50,000 to $64,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119061.json
0,"$65,000 to $74,999 Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119062.json
0,"$75,000 or more Worked at home Means of Transportation to Work in Workers 16 Years and Over With Earnings",commute|employment|income,data/columns/us/census/acs/B08119/B08119063.json
