weight,name,tags,path
0,Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131001.json
0,Under .50 in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131002.json
0,With a disability Under .50 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131003.json
0,No disability Under .50 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131004.json
0,.50 to .99 in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131005.json
0,With a disability .50 to .99 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131006.json
0,No disability .50 to .99 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131007.json
0,1.00 to 1.49 in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131008.json
0,With a disability 1.00 to 1.49 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131009.json
0,No disability 1.00 to 1.49 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131010.json
0,1.50 to 1.99 in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131011.json
0,With a disability 1.50 to 1.99 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131012.json
0,No disability 1.50 to 1.99 Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131013.json
0,2.00 and over in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131014.json
0,With a disability 2.00 and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131015.json
0,No disability 2.00 and over Ratio of Income to Poverty Level in the Past 12 Months in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|disability|income,data/columns/us/census/acs/C18131/C18131016.json
