weight,name,tags,path
0,Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010001.json
0,Less than high school graduate in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010002.json
0,In labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010003.json
0,Speak only English Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010004.json
0,Speak Spanish Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010005.json
0,Speak all other languages Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010006.json
0,Not in labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010007.json
0,Speak only English Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010008.json
0,Speak Spanish Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010009.json
0,Speak all other languages Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010010.json
0,High school graduate (includes equivalency) in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010011.json
0,In labor force High school graduate (includes equivalency) Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010012.json
0,Speak only English High school graduate (includes equivalency) Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010013.json
0,Speak Spanish High school graduate (includes equivalency) Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010014.json
0,Speak all other languages High school graduate (includes equivalency) Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010015.json
0,Not in labor force High school graduate (includes equivalency) Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010016.json
0,Speak only English High school graduate (includes equivalency) Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010017.json
0,Speak Spanish High school graduate (includes equivalency) Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010018.json
0,Speak all other languages High school graduate (includes equivalency) Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010019.json
0,Some college or associate's degree in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/C16010020.json
