weight,name,tags,path
0,Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126001.json
0,"Agriculture, forestry, fishing and hunting, and mining in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126002.json
0,Construction in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126003.json
0,Manufacturing in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126004.json
0,Wholesale trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126005.json
0,Retail trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126006.json
0,"Transportation and warehousing, and utilities in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126007.json
0,Information in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126008.json
0,"Finance and insurance, and real estate and rental and leasing in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126009.json
0,"Professional, scientific, and management, and administrative and waste management services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126010.json
0,"Educational services, and health care and social assistance in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126011.json
0,"Arts, entertainment, and recreation, and accommodation and food services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126012.json
0,Other services (except public administration) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126013.json
0,Public administration in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126014.json
0,Armed forces in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/B08126015.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126016.json
0,"Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126017.json
0,"Construction Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126018.json
0,"Manufacturing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126019.json
0,"Wholesale trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126020.json
0,"Retail trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126021.json
0,"Transportation and warehousing, and utilities Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126022.json
0,"Information Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126023.json
0,"Finance and insurance, and real estate and rental and leasing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126024.json
0,"Professional, scientific, and management, and administrative and waste management services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126025.json
0,"Educational services, and health care and social assistance Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126026.json
0,"Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126027.json
0,"Other services (except public administration) Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/B08126028.json
