weight,name,tags,path
0,Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030001.json
0,Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030002.json
0,"Agriculture, forestry, fishing and hunting, and mining Male in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030003.json
0,"Agriculture, forestry, fishing and hunting Male Agriculture, forestry, fishing and hunting, and mining Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030004.json
0,"Mining, quarrying, and oil and gas extraction Male Agriculture, forestry, fishing and hunting, and mining Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030005.json
0,Construction Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030006.json
0,Manufacturing Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030007.json
0,Food Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030008.json
0,Beverage and tobacco products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030009.json
0,Textile mills and textile products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030010.json
0,Apparel Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030011.json
0,Leather and allied products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030012.json
0,Wood products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030013.json
0,Paper Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030014.json
0,Printing and related support activities Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030015.json
0,Petroleum and coal products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030016.json
0,Chemicals Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030017.json
0,Plastics and rubber products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030018.json
0,Nonmetallic mineral products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030019.json
0,Metal and metal products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030020.json
0,Machinery Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030021.json
0,Computer and electronic products Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030022.json
0,"Electrical equipment, appliances, and components Male Manufacturing Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030023.json
0,Transportation equipment Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030024.json
0,Furniture and related product manufacturing Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030025.json
0,Miscellaneous manufacturing Male Manufacturing Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030026.json
0,Wholesale trade Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030027.json
0,"Motor vehicles, parts and supplies merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030028.json
0,Furniture and home furnishing merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030029.json
0,Lumber and other construction materials merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030030.json
0,Professional and commercial equipment and supplies merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030031.json
0,"Metals and minerals, except petroleum, merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030032.json
0,Electrical and electronic goods merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030033.json
0,"Hardware, plumbing and heating equipment, and supplies merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030034.json
0,"Machinery, equipment, and supplies merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030035.json
0,Recyclable material merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030036.json
0,Miscellaneous durable goods merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030037.json
0,Paper and paper products merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030038.json
0,"Drugs, sundries, and chemical and allied products merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030039.json
0,"Apparel, fabrics, and notions merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030040.json
0,Groceries and related products merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030041.json
0,Farm product raw materials merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030042.json
0,Petroleum and petroleum products merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030043.json
0,Alcoholic beverages merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030044.json
0,Farm supplies merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030045.json
0,Miscellaneous nondurable goods merchant wholesalers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030046.json
0,Wholesale electronic markets and agents and brokers Male Wholesale trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030047.json
0,Retail trade Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030048.json
0,Motor vehicle and parts dealers Male Retail trade Industry in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24030/B24030049.json
0,"Furniture and home furnishings, and household appliance stores Male Retail trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030050.json
0,"Radio, TV, and computer stores Male Retail trade Industry in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24030/B24030051.json
