weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007002.json
0,Margin of error for Under 6 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007003.json
0,Margin of error for With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007004.json
0,Margin of error for No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007005.json
0,Margin of error for 6 to 17 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007006.json
0,Margin of error for With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007007.json
0,Margin of error for No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007008.json
0,Margin of error for 18 to 24 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007009.json
0,Margin of error for With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007010.json
0,Margin of error for No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007011.json
0,Margin of error for 25 to 34 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007012.json
0,Margin of error for With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/moe/B27007013.json
