weight,name,tags,path
1,Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003001.json
1,Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003002.json
1,Under 6 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003003.json
1,With public coverage Male Public Health Insurance Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003004.json
1,No public coverage Male Public Health Insurance Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003005.json
1,6 to 17 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003006.json
1,With public coverage Male Public Health Insurance Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003007.json
1,No public coverage Male Public Health Insurance Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003008.json
1,18 to 24 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003009.json
1,With public coverage Male Public Health Insurance Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003010.json
1,No public coverage Male Public Health Insurance Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003011.json
1,25 to 34 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003012.json
1,With public coverage Male Public Health Insurance Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003013.json
1,No public coverage Male Public Health Insurance Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003014.json
1,35 to 44 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003015.json
1,With public coverage Male Public Health Insurance Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003016.json
1,No public coverage Male Public Health Insurance Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003017.json
1,45 to 54 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003018.json
1,With public coverage Male Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003019.json
1,No public coverage Male Public Health Insurance Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003020.json
1,55 to 64 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003021.json
1,With public coverage Male Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003022.json
1,No public coverage Male Public Health Insurance Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003023.json
1,65 to 74 years Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003024.json
1,With public coverage Male Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003025.json
1,No public coverage Male Public Health Insurance Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003026.json
1,75 years and over Male Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003027.json
1,With public coverage Male Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003028.json
1,No public coverage Male Public Health Insurance Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003029.json
1,Female in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003030.json
1,Under 6 years Female Public Health Insurance Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003031.json
1,With public coverage Female Public Health Insurance Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27003/B27003032.json
