weight,name,tags,path
1,Margin of error for Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011001.json
1,Margin of error for 1200 a.m. to 459 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011002.json
1,Margin of error for 500 a.m. to 529 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011003.json
1,Margin of error for 530 a.m. to 559 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011004.json
1,Margin of error for 600 a.m. to 629 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011005.json
1,Margin of error for 630 a.m. to 659 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011006.json
1,Margin of error for 700 a.m. to 729 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011007.json
1,Margin of error for 730 a.m. to 759 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011008.json
1,Margin of error for 800 a.m. to 829 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011009.json
1,Margin of error for 830 a.m. to 859 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011010.json
1,Margin of error for 900 a.m. to 959 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011011.json
1,Margin of error for 1000 a.m. to 1059 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011012.json
1,Margin of error for 1100 a.m. to 1159 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011013.json
1,Margin of error for 1200 p.m. to 359 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011014.json
1,Margin of error for 400 p.m. to 1159 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011015.json
1,Margin of error for Male in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011016.json
1,Margin of error for 1200 a.m. to 459 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011017.json
1,Margin of error for 500 a.m. to 529 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011018.json
1,Margin of error for 530 a.m. to 559 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011019.json
1,Margin of error for 600 a.m. to 629 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011020.json
1,Margin of error for 630 a.m. to 659 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011021.json
1,Margin of error for 700 a.m. to 729 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011022.json
1,Margin of error for 730 a.m. to 759 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011023.json
1,Margin of error for 800 a.m. to 829 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011024.json
1,Margin of error for 830 a.m. to 859 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011025.json
1,Margin of error for 900 a.m. to 959 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011026.json
1,Margin of error for 1000 a.m. to 1059 a.m. Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08011/moe/B08011027.json
