weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105002.json
0,Margin of error for 5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105003.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105004.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105005.json
0,Margin of error for 18 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105006.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105007.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105008.json
0,Margin of error for 65 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105009.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105010.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105011.json
0,Margin of error for Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105012.json
0,Margin of error for 5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105013.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105014.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105015.json
0,Margin of error for 18 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105016.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105017.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105018.json
0,Margin of error for 65 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105019.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105020.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18105/moe/C18105021.json
