weight,name,tags,path
0,Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513001.json
0,Speak only English in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513002.json
0,Speak language other than English in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513003.json
0,"Speak English ""very well"" Speak language other than English Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513004.json
0,"Speak English less than ""very well"" Speak language other than English Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513005.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513006.json
0,"Speak only English Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513007.json
0,"Speak language other than English Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513008.json
0,"Speak English ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513009.json
0,"Speak English less than ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513010.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513011.json
0,"Speak only English Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513012.json
0,"Speak language other than English Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513013.json
0,"Speak English ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513014.json
0,"Speak English less than ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513015.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513016.json
0,Speak only English Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513017.json
0,Speak language other than English Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513018.json
0,"Speak English ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513019.json
0,"Speak English less than ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513020.json
0,"Taxicab, motorcycle, bicycle, walked, or other means in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513021.json
0,"Speak only English Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513022.json
0,"Speak language other than English Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513023.json
0,"Speak English ""very well"" Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513024.json
0,"Speak English less than ""very well"" Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513025.json
0,Worked at home in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513026.json
0,Speak only English Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513027.json
0,Speak language other than English Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/C08513/C08513028.json
0,"Speak English ""very well"" Worked at home Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513029.json
0,"Speak English less than ""very well"" Worked at home Means of Transportation to Work Speak language other than English Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/C08513/C08513030.json
