weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111001.json
0,Margin of error for Native in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111002.json
0,Margin of error for Foreign born in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111003.json
0,Margin of error for Naturalized U.S. citizen Foreign born Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111004.json
0,Margin of error for Not a U.S. citizen Foreign born Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111005.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111006.json
0,"Margin of error for Native Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111007.json
0,"Margin of error for Foreign born Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111008.json
0,"Margin of error for Naturalized U.S. citizen Car, truck, or van - drove alone Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111009.json
0,"Margin of error for Not a U.S. citizen Car, truck, or van - drove alone Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111010.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111011.json
0,"Margin of error for Native Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111012.json
0,"Margin of error for Foreign born Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111013.json
0,"Margin of error for Naturalized U.S. citizen Car, truck, or van - carpooled Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111014.json
0,"Margin of error for Not a U.S. citizen Car, truck, or van - carpooled Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111015.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111016.json
0,Margin of error for Native Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111017.json
0,Margin of error for Foreign born Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111018.json
0,Margin of error for Naturalized U.S. citizen Public transportation (excluding taxicab) Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111019.json
0,Margin of error for Not a U.S. citizen Public transportation (excluding taxicab) Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111020.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111021.json
0,Margin of error for Native Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111022.json
0,Margin of error for Foreign born Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111023.json
0,Margin of error for Naturalized U.S. citizen Walked Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111024.json
0,Margin of error for Not a U.S. citizen Walked Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111025.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08111/moe/B08111026.json
