weight,name,tags,path
0,Families,families|poverty,data/columns/us/census/acs/C17013/C17013001.json
0,Income in the past 12 months below poverty level in Families,families|poverty,data/columns/us/census/acs/C17013/C17013002.json
0,2 persons Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013003.json
0,3 to 4 persons Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013004.json
0,5 to 6 persons Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013005.json
0,7 or more persons Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013006.json
0,Income in the past 12 months at or above poverty level in Families,families|poverty,data/columns/us/census/acs/C17013/C17013007.json
0,2 persons Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013008.json
0,3 to 4 persons Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013009.json
0,5 to 6 persons Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013010.json
0,7 or more persons Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/C17013/C17013011.json
