weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126001.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126002.json
0,Margin of error for Construction in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126003.json
0,Margin of error for Manufacturing in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126004.json
0,Margin of error for Wholesale trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126005.json
0,Margin of error for Retail trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126006.json
0,"Margin of error for Transportation and warehousing, and utilities in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126007.json
0,Margin of error for Information in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126008.json
0,"Margin of error for Finance and insurance, and real estate and rental and leasing in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126009.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126010.json
0,"Margin of error for Educational services, and health care and social assistance in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126011.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126012.json
0,Margin of error for Other services (except public administration) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126013.json
0,Margin of error for Public administration in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126014.json
0,Margin of error for Armed forces in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08126/moe/B08126015.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126016.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126017.json
0,"Margin of error for Construction Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126018.json
0,"Margin of error for Manufacturing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126019.json
0,"Margin of error for Wholesale trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126020.json
0,"Margin of error for Retail trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126021.json
0,"Margin of error for Transportation and warehousing, and utilities Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126022.json
0,"Margin of error for Information Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126023.json
0,"Margin of error for Finance and insurance, and real estate and rental and leasing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126024.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126025.json
0,"Margin of error for Educational services, and health care and social assistance Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126026.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126027.json
0,"Margin of error for Other services (except public administration) Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126028.json
0,"Margin of error for Public administration Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126029.json
0,"Margin of error for Armed forces Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126030.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126031.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126032.json
0,"Margin of error for Construction Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126033.json
0,"Margin of error for Manufacturing Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126034.json
0,"Margin of error for Wholesale trade Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08126/moe/B08126035.json
