weight,name,tags,path
0,Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023001.json
0,Income in the past 12 months below poverty level in Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023002.json
0,Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023003.json
0,No own child Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|children,data/columns/us/census/acs/B17023/B17023004.json
0,1 or 2 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|children,data/columns/us/census/acs/B17023/B17023005.json
0,3 or 4 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|children,data/columns/us/census/acs/B17023/B17023006.json
0,5 or more own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|children,data/columns/us/census/acs/B17023/B17023007.json
0,Other families Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023008.json
0,"Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|children,data/columns/us/census/acs/B17023/B17023009.json
0,"No own child Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023010.json
0,"1 or 2 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023011.json
0,"3 or 4 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023012.json
0,"5 or more own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023013.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|children,data/columns/us/census/acs/B17023/B17023014.json
0,"No own child Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023015.json
0,"1 or 2 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023016.json
0,"3 or 4 own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023017.json
0,"5 or more own children Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023018.json
0,Income in the past 12 months at or above poverty level in Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023019.json
0,Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023020.json
0,No own child Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Number of Own Children Under 18 Years,families|poverty|children,data/columns/us/census/acs/B17023/B17023021.json
0,1 or 2 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Number of Own Children Under 18 Years,families|poverty|children,data/columns/us/census/acs/B17023/B17023022.json
0,3 or 4 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Number of Own Children Under 18 Years,families|poverty|children,data/columns/us/census/acs/B17023/B17023023.json
0,5 or more own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Number of Own Children Under 18 Years,families|poverty|children,data/columns/us/census/acs/B17023/B17023024.json
0,Other families Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty|children,data/columns/us/census/acs/B17023/B17023025.json
0,"Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|children,data/columns/us/census/acs/B17023/B17023026.json
0,"No own child Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023027.json
0,"1 or 2 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023028.json
0,"3 or 4 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023029.json
0,"5 or more own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023030.json
0,"Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|children,data/columns/us/census/acs/B17023/B17023031.json
0,"No own child Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023032.json
0,"1 or 2 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023033.json
0,"3 or 4 own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023034.json
0,"5 or more own children Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Own Children Under 18 Years",families|poverty|children,data/columns/us/census/acs/B17023/B17023035.json
