weight,name,tags,path
0,"Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003001.json
0,"5 to 17 years in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003002.json
0,"Speak only English old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003003.json
0,"Speak Spanish old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003004.json
0,"Speak other Indo-European languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003005.json
0,"Speak Asian and Pacific Island languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003006.json
0,"Speak other languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003007.json
0,"18 years and over in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003008.json
0,"Speak Spanish old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003009.json
0,"Speak other Indo-European languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003010.json
0,"Speak Asian and Pacific Island languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003011.json
0,"Speak other languages old in Population 5 Years and Over in Households in Which No One 14 and Over Speaks English Only or Speaks a Language Other Than English at Home and Speaks English ""Very Well""",age|families|language,data/columns/us/census/acs/B16003/B16003012.json
