weight,name,tags,path
0,Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014001.json
0,Income in the past 12 months below poverty level in Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014002.json
0,Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014003.json
0,No workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014004.json
0,1 worker Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014005.json
0,2 workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014006.json
0,3 or more workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014007.json
0,Other families Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014008.json
0,"Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|employment|poverty,data/columns/us/census/acs/B17014/B17014009.json
0,"No workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014010.json
0,"1 worker Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014011.json
0,"2 workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014012.json
0,"3 or more workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014013.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|employment|poverty,data/columns/us/census/acs/B17014/B17014014.json
0,"No workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014015.json
0,"1 worker Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014016.json
0,"2 workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014017.json
0,"3 or more workers Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014018.json
0,Income in the past 12 months at or above poverty level in Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014019.json
0,Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014020.json
0,No workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014021.json
0,1 worker Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014022.json
0,2 workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014023.json
0,3 or more workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|employment|poverty,data/columns/us/census/acs/B17014/B17014024.json
0,Other families Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|employment|poverty,data/columns/us/census/acs/B17014/B17014025.json
0,"Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|employment|poverty,data/columns/us/census/acs/B17014/B17014026.json
0,"No workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014027.json
0,"1 worker Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014028.json
0,"2 workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014029.json
0,"3 or more workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014030.json
0,"Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|employment|poverty,data/columns/us/census/acs/B17014/B17014031.json
0,"No workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014032.json
0,"1 worker Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014033.json
0,"2 workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014034.json
0,"3 or more workers Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Workers in Family",families|employment|poverty,data/columns/us/census/acs/B17014/B17014035.json
