weight,name,tags,path
0,Margin of error for Women 15 to 50 Years,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014001.json
0,Margin of error for Women who had a birth in the past 12 months in Women 15 to 50 Years,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014002.json
0,Margin of error for Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014003.json
0,Margin of error for Less than high school graduate Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Educational Attainment,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014004.json
0,Margin of error for High school graduate (includes equivalency) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Educational Attainment,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014005.json
0,Margin of error for Some college or associate's degree Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Educational Attainment,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014006.json
0,Margin of error for Bachelor's degree Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Educational Attainment,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014007.json
0,Margin of error for Graduate or professional degree Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Educational Attainment,marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014008.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014009.json
0,"Margin of error for Less than high school graduate Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Educational Attainment",marital status|fertility|education,data/columns/us/census/acs/B13014/moe/B13014010.json
