weight,name,tags,path
0,"Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040001.json
0,"Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040002.json
0,"Agriculture, forestry, fishing and hunting, and mining Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040003.json
0,"Agriculture, forestry, fishing and hunting Male Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040004.json
0,"Mining, quarrying, and oil and gas extraction Male Agriculture, forestry, fishing and hunting, and mining Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040005.json
0,"Construction Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040006.json
0,"Manufacturing Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040007.json
0,"Food Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040008.json
0,"Beverage and tobacco products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040009.json
0,"Textile mills and textile products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040010.json
0,"Apparel Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040011.json
0,"Leather and allied products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040012.json
0,"Wood products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040013.json
0,"Paper Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040014.json
0,"Printing and related support activities Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040015.json
0,"Petroleum and coal products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040016.json
0,"Chemicals Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040017.json
0,"Plastics and rubber products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040018.json
0,"Nonmetallic mineral products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040019.json
0,"Metal and metal products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040020.json
0,"Machinery Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040021.json
0,"Computer and electronic products Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040022.json
0,"Electrical equipment, appliances, and components Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040023.json
0,"Transportation equipment Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040024.json
0,"Furniture and related product manufacturing Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040025.json
0,"Miscellaneous manufacturing Male Manufacturing Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040026.json
0,"Wholesale trade Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040027.json
0,"Motor vehicles, parts and supplies merchant wholesalers Male Wholesale trade Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040028.json
0,"Furniture and home furnishing merchant wholesalers Male Wholesale trade Industry in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24040/B24040029.json
