weight,name,tags,path
0,Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019001.json
0,Income in the past 12 months below poverty level in Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019002.json
0,Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019003.json
0,Owner occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019004.json
0,Renter occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019005.json
0,Other families Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019006.json
0,"Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019007.json
0,"Owner occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019008.json
0,"Renter occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019009.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019010.json
0,"Owner occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019011.json
0,"Renter occupied Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019012.json
0,Income in the past 12 months at or above poverty level in Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019013.json
0,Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019014.json
0,Owner occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019015.json
0,Renter occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019016.json
0,Other families Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|poverty|tenure,data/columns/us/census/acs/B17019/B17019017.json
0,"Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019018.json
0,"Owner occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019019.json
0,"Renter occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019020.json
0,"Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019021.json
0,"Owner occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019022.json
0,"Renter occupied Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Tenure",families|poverty|tenure,data/columns/us/census/acs/B17019/B17019023.json
