weight,name,tags,path
0,Margin of error for Population 25 Years and Over in the United States,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009001.json
0,Margin of error for Less than high school graduate in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009002.json
0,Margin of error for High school graduate (includes equivalency) in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009003.json
0,Margin of error for Some college or associate's degree in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009004.json
0,Margin of error for Bachelor's degree in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009005.json
0,Margin of error for Graduate or professional degree in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009006.json
0,Margin of error for Born in state of residence in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009007.json
0,Margin of error for Less than high school graduate Born in state of residence Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009008.json
0,Margin of error for High school graduate (includes equivalency) Born in state of residence Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009009.json
0,Margin of error for Some college or associate's degree Born in state of residence Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009010.json
0,Margin of error for Bachelor's degree Born in state of residence Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009011.json
0,Margin of error for Graduate or professional degree Born in state of residence Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009012.json
0,Margin of error for Born in other state in the United States in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009013.json
0,Margin of error for Less than high school graduate Born in other state in the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009014.json
0,Margin of error for High school graduate (includes equivalency) Born in other state in the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009015.json
0,Margin of error for Some college or associate's degree Born in other state in the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009016.json
0,Margin of error for Bachelor's degree Born in other state in the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009017.json
0,Margin of error for Graduate or professional degree Born in other state in the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009018.json
0,Margin of error for Native; born outside the United States in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009019.json
0,Margin of error for Less than high school graduate Native; born outside the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009020.json
0,Margin of error for High school graduate (includes equivalency) Native; born outside the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009021.json
0,Margin of error for Some college or associate's degree Native; born outside the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009022.json
0,Margin of error for Bachelor's degree Native; born outside the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009023.json
0,Margin of error for Graduate or professional degree Native; born outside the United States Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009024.json
0,Margin of error for Foreign born in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009025.json
0,Margin of error for Less than high school graduate Foreign born Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009026.json
0,Margin of error for High school graduate (includes equivalency) Foreign born Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009027.json
0,Margin of error for Some college or associate's degree Foreign born Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009028.json
0,Margin of error for Bachelor's degree Foreign born Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009029.json
0,Margin of error for Graduate or professional degree Foreign born Place of Birth in Population 25 Years and Over,place of birth|education,data/columns/us/census/acs/B06009/moe/B06009030.json
