weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101002.json
0,Margin of error for Under 5 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101003.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101004.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101005.json
0,Margin of error for 5 to 17 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101006.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101007.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101008.json
0,Margin of error for 18 to 34 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101009.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101010.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101011.json
0,Margin of error for 35 to 64 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101012.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101013.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101014.json
0,Margin of error for 65 to 74 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101015.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101016.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101017.json
0,Margin of error for 75 years and over Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101018.json
0,Margin of error for With a disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101019.json
0,Margin of error for No disability Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101020.json
0,Margin of error for Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101021.json
0,Margin of error for Under 5 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101022.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101023.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101024.json
0,Margin of error for 5 to 17 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101025.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101026.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101027.json
0,Margin of error for 18 to 34 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101028.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101029.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101030.json
0,Margin of error for 35 to 64 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101031.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101032.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101033.json
0,Margin of error for 65 to 74 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101034.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101035.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101036.json
0,Margin of error for 75 years and over Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101037.json
0,Margin of error for With a disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101038.json
0,Margin of error for No disability Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18101/moe/B18101039.json
