weight,name,tags,path
0,Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/B13012001.json
0,Women who had a birth in the past 12 months in Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/B13012002.json
0,Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13012/B13012003.json
0,In labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/B13012004.json
0,Not in labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/B13012005.json
0,"Unmarried (never married, widowed and divorced) Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13012/B13012006.json
0,"In labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/B13012007.json
0,"Not in labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/B13012008.json
0,Women who did not have a birth in the past 12 months in Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/B13012009.json
0,Now married (including separated and spouse absent) Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13012/B13012010.json
0,In labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/B13012011.json
0,Not in labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/B13012012.json
0,"Unmarried (never married, widowed and divorced) Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13012/B13012013.json
0,"In labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/B13012014.json
0,"Not in labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/B13012015.json
