weight,name,tags,path
0,Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501001.json
0,16 to 19 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501002.json
0,20 to 24 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501003.json
0,25 to 44 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501004.json
0,45 to 54 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501005.json
0,55 to 59 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501006.json
0,60 to 64 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501007.json
0,65 years and over in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/B08501008.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501009.json
0,"16 to 19 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501010.json
0,"20 to 24 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501011.json
0,"25 to 44 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501012.json
0,"45 to 54 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501013.json
0,"55 to 59 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501014.json
0,"60 to 64 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501015.json
0,"65 years and over Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501016.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501017.json
0,"16 to 19 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501018.json
0,"20 to 24 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/B08501019.json
