weight,name,tags,path
0,Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021001.json
0,Income in the past 12 months below poverty level in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021002.json
0,In family households Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021003.json
0,In married couple families Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021004.json
0,All relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In married couple families in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021005.json
0,Non-relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In married couple families in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021006.json
0,In other families Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021007.json
0,"Male householder, no wife present Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021008.json
0,"All relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Male householder, no wife present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021009.json
0,"Non-relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Male householder, no wife present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021010.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021011.json
0,"All relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Female householder, no husband present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021012.json
0,"Non-relatives Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Female householder, no husband present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021013.json
0,In non-family households and other living arrangement Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021014.json
0,Householder Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In non-family households and other living arrangement Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021015.json
0,Living alone Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In non-family households and other living arrangement Living Arrangement Householder in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021016.json
0,Not living alone Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In non-family households and other living arrangement Living Arrangement Householder in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021017.json
0,Other living arrangement Income in the past 12 months below poverty level Poverty Status of Individuals in the Past 12 Months In non-family households and other living arrangement Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021018.json
0,Income in the past 12 months at or above poverty level in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021019.json
0,In family households Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021020.json
0,In married couple families Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021021.json
0,All relatives Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In married couple families in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021022.json
0,Non-relatives Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In married couple families in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021023.json
0,In other families Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement in Population for Whom Poverty Status Is Determined,families|poverty,data/columns/us/census/acs/B17021/B17021024.json
0,"Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021025.json
0,"All relatives Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Male householder, no wife present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021026.json
0,"Non-relatives Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Male householder, no wife present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021027.json
0,"Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021028.json
0,"All relatives Income in the past 12 months at or above poverty level Poverty Status of Individuals in the Past 12 Months In family households Living Arrangement In other families Female householder, no husband present in Population for Whom Poverty Status Is Determined",families|poverty,data/columns/us/census/acs/B17021/B17021029.json
