weight,name,tags,path
0,Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528001.json
0,Private for-profit wage and salary workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528002.json
0,Employee of private company workers Private for-profit wage and salary workers Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528003.json
0,Self-employed in own incorporated business workers Private for-profit wage and salary workers Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528004.json
0,Private not-for-profit wage and salary workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528005.json
0,Local government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528006.json
0,State government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528007.json
0,Federal government workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528008.json
0,Self-employed in own not incorporated business workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528009.json
0,Unpaid family workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528010.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528011.json
0,"Private for-profit wage and salary workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528012.json
0,"Employee of private company workers Car, truck, or van - drove alone Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528013.json
0,"Self-employed in own incorporated business workers Car, truck, or van - drove alone Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528014.json
0,"Private not-for-profit wage and salary workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528015.json
0,"Local government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528016.json
0,"State government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528017.json
0,"Federal government workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528018.json
0,"Self-employed in own not incorporated business workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528019.json
0,"Unpaid family workers Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528020.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528021.json
0,"Private for-profit wage and salary workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528022.json
0,"Employee of private company workers Car, truck, or van - carpooled Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528023.json
0,"Self-employed in own incorporated business workers Car, truck, or van - carpooled Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528024.json
0,"Private not-for-profit wage and salary workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528025.json
0,"Local government workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528026.json
0,"State government workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528027.json
0,"Federal government workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528028.json
0,"Self-employed in own not incorporated business workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528029.json
0,"Unpaid family workers Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528030.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528031.json
0,Private for-profit wage and salary workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528032.json
0,Employee of private company workers Public transportation (excluding taxicab) Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528033.json
0,Self-employed in own incorporated business workers Public transportation (excluding taxicab) Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528034.json
0,Private not-for-profit wage and salary workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528035.json
0,Local government workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528036.json
0,State government workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528037.json
0,Federal government workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528038.json
0,Self-employed in own not incorporated business workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528039.json
0,Unpaid family workers Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528040.json
0,Walked in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528041.json
0,Private for-profit wage and salary workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528042.json
0,Employee of private company workers Walked Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528043.json
0,Self-employed in own incorporated business workers Walked Means of Transportation to Work Private for-profit wage and salary workers Class of Worker in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528044.json
0,Private not-for-profit wage and salary workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528045.json
0,Local government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528046.json
0,State government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528047.json
0,Federal government workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528048.json
0,Self-employed in own not incorporated business workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528049.json
0,Unpaid family workers Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08528/B08528050.json
0,"Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528051.json
0,"Private for-profit wage and salary workers Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08528/B08528052.json
