weight,name,tags,path
0,Married-couple Families,families|employment|children,data/columns/us/census/acs/B23010/B23010001.json
0,With own children under 18 years in Married-couple Families,families|employment|children,data/columns/us/census/acs/B23010/B23010002.json
0,"Householder worked full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families",families|employment|children,data/columns/us/census/acs/B23010/B23010003.json
0,"Spouse worked full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010004.json
0,"Spouse worked less than full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010005.json
0,"Spouse did not work in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010006.json
0,"Householder worked less than full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families",families|employment|children,data/columns/us/census/acs/B23010/B23010007.json
0,"Spouse worked full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010008.json
0,"Spouse worked less than full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010009.json
0,"Spouse did not work in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010010.json
0,Householder did not work in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families,families|employment|children,data/columns/us/census/acs/B23010/B23010011.json
0,"Spouse worked full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010012.json
0,"Spouse worked less than full-time, year-round in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010013.json
0,Spouse did not work in the past 12 months With own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|children,data/columns/us/census/acs/B23010/B23010014.json
0,No own children under 18 years in Married-couple Families,families|employment|children,data/columns/us/census/acs/B23010/B23010015.json
0,"Householder worked full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families",families|employment|children,data/columns/us/census/acs/B23010/B23010016.json
0,"Spouse worked full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010017.json
0,"Spouse worked less than full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010018.json
0,"Spouse did not work in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010019.json
0,"Householder worked less than full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families",families|employment|children,data/columns/us/census/acs/B23010/B23010020.json
0,"Spouse worked full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010021.json
0,"Spouse worked less than full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010022.json
0,"Spouse did not work in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder worked less than full-time, year-round in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010023.json
0,Householder did not work in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families,families|employment|children,data/columns/us/census/acs/B23010/B23010024.json
0,"Spouse worked full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010025.json
0,"Spouse worked less than full-time, year-round in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse",families|employment|children,data/columns/us/census/acs/B23010/B23010026.json
0,Spouse did not work in the past 12 months No own children under 18 years Presence of Own Children Under 18 Years in Married-couple Families Householder did not work in the past 12 months Work Experience of Householder and Spouse,families|employment|children,data/columns/us/census/acs/B23010/B23010027.json
