weight,name,tags,path
0,Margin of error for Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009001.json
0,Margin of error for Income in the past 12 months below the poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009002.json
0,"Margin of error for Worked full-time, year-round Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009003.json
0,"Margin of error for Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009004.json
0,"Margin of error for Other Income in the past 12 months below the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009005.json
0,"Margin of error for Worked less than full-time, year-round Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009006.json
0,"Margin of error for Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009007.json
0,"Margin of error for Other Income in the past 12 months below the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009008.json
0,Margin of error for Did not work Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009009.json
0,Margin of error for Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009010.json
0,Margin of error for Other Income in the past 12 months below the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009011.json
0,Margin of error for Income in the past 12 months at or above the poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009012.json
0,"Margin of error for Worked full-time, year-round Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009013.json
0,"Margin of error for Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009014.json
0,"Margin of error for Other Income in the past 12 months at or above the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009015.json
0,"Margin of error for Worked less than full-time, year-round Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009016.json
0,"Margin of error for Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009017.json
0,"Margin of error for Other Income in the past 12 months at or above the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009018.json
0,Margin of error for Did not work Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009019.json
0,Margin of error for Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009020.json
0,Margin of error for Other Income in the past 12 months at or above the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/moe/B17009021.json
