weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005002.json
0,Margin of error for Under 6 years Male Direct-purchase Health Insurance in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005003.json
0,Margin of error for With direct-purchase health insurance Male Direct-purchase Health Insurance Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005004.json
0,Margin of error for No direct-purchase health insurance Male Direct-purchase Health Insurance Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005005.json
0,Margin of error for 6 to 17 years Male Direct-purchase Health Insurance in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005006.json
0,Margin of error for With direct-purchase health insurance Male Direct-purchase Health Insurance 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005007.json
0,Margin of error for No direct-purchase health insurance Male Direct-purchase Health Insurance 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005008.json
0,Margin of error for 18 to 24 years Male Direct-purchase Health Insurance in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005009.json
0,Margin of error for With direct-purchase health insurance Male Direct-purchase Health Insurance 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005010.json
0,Margin of error for No direct-purchase health insurance Male Direct-purchase Health Insurance 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005011.json
0,Margin of error for 25 to 34 years Male Direct-purchase Health Insurance in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005012.json
0,Margin of error for With direct-purchase health insurance Male Direct-purchase Health Insurance 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005013.json
0,Margin of error for No direct-purchase health insurance Male Direct-purchase Health Insurance 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005014.json
0,Margin of error for 35 to 44 years Male Direct-purchase Health Insurance in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27005/moe/B27005015.json
