weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104002.json
0,Margin of error for 5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104003.json
0,Margin of error for With a cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104004.json
0,Margin of error for No cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104005.json
0,Margin of error for 18 to 34 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104006.json
0,Margin of error for With a cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104007.json
0,Margin of error for No cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104008.json
0,Margin of error for 35 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104009.json
0,Margin of error for With a cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104010.json
0,Margin of error for No cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104011.json
0,Margin of error for 65 to 74 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104012.json
0,Margin of error for With a cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104013.json
0,Margin of error for No cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104014.json
0,Margin of error for 75 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104015.json
0,Margin of error for With a cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104016.json
0,Margin of error for No cognitive difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104017.json
0,Margin of error for Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104018.json
0,Margin of error for 5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104019.json
0,Margin of error for With a cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104020.json
0,Margin of error for No cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104021.json
0,Margin of error for 18 to 34 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104022.json
0,Margin of error for With a cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104023.json
0,Margin of error for No cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104024.json
0,Margin of error for 35 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104025.json
0,Margin of error for With a cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104026.json
0,Margin of error for No cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104027.json
0,Margin of error for 65 to 74 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104028.json
0,Margin of error for With a cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104029.json
0,Margin of error for No cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104030.json
0,Margin of error for 75 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104031.json
0,Margin of error for With a cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104032.json
0,Margin of error for No cognitive difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18104/moe/B18104033.json
