weight,name,tags,path
1,Margin of error for Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011001.json
1,Margin of error for In labor force in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011002.json
1,Margin of error for Employed In labor force Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011003.json
1,Margin of error for 18 to 64 years In labor force Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011004.json
1,Margin of error for With health insurance coverage In labor force Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011005.json
1,Margin of error for With private health insurance In labor force Health Insurance Coverage Status and Type old With health insurance coverage in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011006.json
1,Margin of error for With public coverage In labor force Health Insurance Coverage Status and Type old With health insurance coverage in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011007.json
1,Margin of error for No health insurance coverage In labor force Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011008.json
1,Margin of error for 65 years and over In labor force Health Insurance Coverage Status and Type in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011009.json
1,Margin of error for With health insurance coverage In labor force Health Insurance Coverage Status and Type old in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011010.json
1,Margin of error for With private health insurance In labor force Health Insurance Coverage Status and Type old With health insurance coverage in Civilian Noninstitutionalized Population 18 Years and Over,health insurance|employment|age,data/columns/us/census/acs/B27011/moe/B27011011.json
