weight,name,tags,path
0,"Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090001.json
0,"Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090002.json
0,"Private for-profit wage and salary workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090003.json
0,"Employee of private company workers Male Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090004.json
0,"Self-employed in own incorporated business workers Male Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090005.json
0,"Private not-for-profit wage and salary workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090006.json
0,"Local government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090007.json
0,"State government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090008.json
0,"Federal government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090009.json
0,"Self-employed in own not incorporated business workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090010.json
0,"Unpaid family workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090011.json
0,"Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090012.json
0,"Private for-profit wage and salary workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090013.json
0,"Employee of private company workers Female Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090014.json
0,"Self-employed in own incorporated business workers Female Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090015.json
0,"Private not-for-profit wage and salary workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090016.json
0,"Local government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090017.json
0,"State government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090018.json
0,"Federal government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090019.json
0,"Self-employed in own not incorporated business workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090020.json
0,"Unpaid family workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/B24090021.json
