weight,name,tags,path
0,Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008001.json
0,Native population in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008002.json
0,5 to 17 years Native population Citizenship Status in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008003.json
0,Speak only English Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008004.json
0,Speak Spanish Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008005.json
0,"Speak English ""very well"" Native population Citizenship Status old Speak Spanish Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008006.json
0,"Speak English less than ""very well"" Native population Citizenship Status old Speak Spanish Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008007.json
0,Speak other languages Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008008.json
0,"Speak English ""very well"" Native population Citizenship Status old Speak other languages Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008009.json
0,"Speak English less than ""very well"" Native population Citizenship Status old Speak other languages Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008010.json
0,18 years and over Native population Citizenship Status in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008011.json
0,Speak only English Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008012.json
0,Speak Spanish Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008013.json
0,"Speak English ""very well"" Native population Citizenship Status old Speak Spanish Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008014.json
0,"Speak English less than ""very well"" Native population Citizenship Status old Speak Spanish Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008015.json
0,Speak other languages Native population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008016.json
0,"Speak English ""very well"" Native population Citizenship Status old Speak other languages Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008017.json
0,"Speak English less than ""very well"" Native population Citizenship Status old Speak other languages Language Spoken at Home and Ability to Speak English in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008018.json
0,Foreign-born population in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008019.json
0,Naturalized U.S. citizen Foreign-born population Citizenship Status in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008020.json
0,5 to 17 years Foreign-born population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008021.json
0,Speak only English Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008022.json
0,Speak Spanish Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008023.json
0,"Speak English ""very well"" Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English Speak Spanish in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008024.json
0,"Speak English less than ""very well"" Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English Speak Spanish in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008025.json
0,Speak other languages Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008026.json
0,"Speak English ""very well"" Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English Speak other languages in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008027.json
0,"Speak English less than ""very well"" Foreign-born population Citizenship Status old 5 to 17 years Language Spoken at Home and Ability to Speak English Speak other languages in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008028.json
0,18 years and over Foreign-born population Citizenship Status old in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008029.json
0,Speak only English Foreign-born population Citizenship Status old 18 years and over Language Spoken at Home and Ability to Speak English in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008030.json
0,Speak Spanish Foreign-born population Citizenship Status old 18 years and over Language Spoken at Home and Ability to Speak English in Population 5 Years and Over,age|citizenship|language,data/columns/us/census/acs/B16008/B16008031.json
0,"Speak English ""very well"" Foreign-born population Citizenship Status old 18 years and over Language Spoken at Home and Ability to Speak English Speak Spanish in Population 5 Years and Over",age|citizenship|language,data/columns/us/census/acs/B16008/B16008032.json
