weight,name,tags,path
0,Margin of error for Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023001.json
0,Margin of error for Male in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023002.json
0,Margin of error for With a disability Male in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023003.json
0,Margin of error for Worked in the past 12 months Male With a disability Disability Status in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023004.json
0,Margin of error for Usually worked 35 or more hours per week Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023005.json
0,Margin of error for 50 to 52 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023006.json
0,Margin of error for 48 and 49 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023007.json
0,Margin of error for 40 to 47 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023008.json
0,Margin of error for 27 to 39 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023009.json
0,Margin of error for 14 to 26 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023010.json
0,Margin of error for 1 to 13 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 35 or more hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023011.json
0,Margin of error for Usually worked 15 to 34 hours per week Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023012.json
0,Margin of error for 50 to 52 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023013.json
0,Margin of error for 48 and 49 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023014.json
0,Margin of error for 40 to 47 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023015.json
0,Margin of error for 27 to 39 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023016.json
0,Margin of error for 14 to 26 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023017.json
0,Margin of error for 1 to 13 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 15 to 34 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023018.json
0,Margin of error for Usually worked 1 to 14 hours per week Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023019.json
0,Margin of error for 50 to 52 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 1 to 14 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023020.json
0,Margin of error for 48 and 49 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 1 to 14 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023021.json
0,Margin of error for 40 to 47 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 1 to 14 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023022.json
0,Margin of error for 27 to 39 weeks Male With a disability Disability Status Worked in the past 12 months Work Status in the Past 12 Months Usually worked 1 to 14 hours per week Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,disability|employment|sex,data/columns/us/census/acs/B23023/moe/B23023023.json
