weight,name,tags,path
0,Margin of error for Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132001.json
0,Margin of error for 1200 a.m. to 459 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132002.json
0,Margin of error for 500 a.m. to 529 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132003.json
0,Margin of error for 530 a.m. to 559 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132004.json
0,Margin of error for 600 a.m. to 629 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132005.json
0,Margin of error for 630 a.m. to 659 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132006.json
0,Margin of error for 700 a.m. to 729 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132007.json
0,Margin of error for 730 a.m. to 759 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132008.json
0,Margin of error for 800 a.m. to 829 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132009.json
0,Margin of error for 830 a.m. to 859 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132010.json
0,Margin of error for 900 a.m. to 959 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132011.json
0,Margin of error for 1000 a.m. to 1059 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132012.json
0,Margin of error for 1100 a.m. to 1159 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132013.json
0,Margin of error for 1200 p.m. to 359 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132014.json
0,Margin of error for 400 p.m. to 1159 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08132/moe/B08132015.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08132/moe/B08132016.json
0,"Margin of error for 1200 a.m. to 459 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08132/moe/B08132017.json
0,"Margin of error for 500 a.m. to 529 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08132/moe/B08132018.json
0,"Margin of error for 530 a.m. to 559 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08132/moe/B08132019.json
