weight,name,tags,path
0,Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007001.json
0,Income in the past 12 months below poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007002.json
0,Male Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007003.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007004.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007005.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007006.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007007.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007008.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007009.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007010.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007011.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007012.json
0,Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007013.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007014.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007015.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007016.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007017.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007018.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007019.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007020.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007021.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007022.json
0,Income in the past 12 months at or above poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007023.json
0,Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007024.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007025.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007026.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007027.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007028.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007029.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007030.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007031.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007032.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Male in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007033.json
0,Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007034.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007035.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007036.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007037.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007038.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007039.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007040.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007041.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007042.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Unrelated Individuals 15 Years and Over Female in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17007/B17007043.json
