weight,name,tags,path
0,Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007001.json
0,Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007002.json
0,Under 6 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007003.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007004.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007005.json
0,6 to 17 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007006.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007007.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007008.json
0,18 to 24 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007009.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007010.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007011.json
0,25 to 34 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007012.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007013.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007014.json
0,35 to 44 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007015.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007016.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007017.json
0,45 to 54 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007018.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007019.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007020.json
0,55 to 64 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007021.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007022.json
0,No Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007023.json
0,65 to 74 years Male Medicaid/Means-tested Public Coverage in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007024.json
0,With Medicaid/means-tested public coverage Male Medicaid/Means-tested Public Coverage 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27007/B27007025.json
