weight,name,tags,path
1,Margin of error for Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001001.json
1,Margin of error for Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001002.json
1,Margin of error for Under 6 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001003.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001004.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status Under 6 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001005.json
1,Margin of error for 6 to 17 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001006.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001007.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 6 to 17 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001008.json
1,Margin of error for 18 to 24 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001009.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001010.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 18 to 24 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001011.json
1,Margin of error for 25 to 34 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001012.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001013.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 25 to 34 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001014.json
1,Margin of error for 35 to 44 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001015.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001016.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 35 to 44 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001017.json
1,Margin of error for 45 to 54 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001018.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001019.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 45 to 54 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001020.json
1,Margin of error for 55 to 64 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001021.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001022.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 55 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001023.json
1,Margin of error for 65 to 74 years Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001024.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001025.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status 65 to 74 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001026.json
1,Margin of error for 75 years and over Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001027.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status 75 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/B27001/moe/B27001028.json
