weight,name,tags,path
0,Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412001.json
0,Below 100 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412002.json
0,100 to 149 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412003.json
0,At or above 150 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412004.json
0,Same house in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412005.json
0,Below 100 percent of the poverty level Same house Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412006.json
0,100 to 149 percent of the poverty level Same house Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412007.json
0,At or above 150 percent of the poverty level Same house Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412008.json
0,Moved within same county in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412009.json
0,Below 100 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412010.json
0,100 to 149 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412011.json
0,At or above 150 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412012.json
0,Moved to different county within same state in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412013.json
0,Below 100 percent of the poverty level Moved to different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412014.json
0,100 to 149 percent of the poverty level Moved to different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412015.json
0,At or above 150 percent of the poverty level Moved to different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412016.json
0,Moved to different state in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412017.json
0,Below 100 percent of the poverty level Moved to different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412018.json
0,100 to 149 percent of the poverty level Moved to different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412019.json
0,At or above 150 percent of the poverty level Moved to different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07412/B07412020.json
