weight,name,tags,path
0,Margin of error for Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018001.json
0,Margin of error for Income in the past 12 months below poverty level in Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018002.json
0,Margin of error for Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018003.json
0,Margin of error for Less than high school graduate Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018004.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018005.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018006.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018007.json
0,Margin of error for Other families Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018008.json
0,"Margin of error for Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018009.json
0,"Margin of error for Less than high school graduate Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018010.json
0,"Margin of error for High school graduate (includes equivalency) Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018011.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018012.json
0,"Margin of error for Bachelor's degree or higher Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018013.json
0,"Margin of error for Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018014.json
0,"Margin of error for Less than high school graduate Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018015.json
0,"Margin of error for High school graduate (includes equivalency) Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018016.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018017.json
0,"Margin of error for Bachelor's degree or higher Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018018.json
0,Margin of error for Income in the past 12 months at or above poverty level in Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018019.json
0,Margin of error for Married-couple family Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018020.json
0,Margin of error for Less than high school graduate Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018021.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018022.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018023.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018024.json
0,Margin of error for Other families Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families,families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018025.json
0,"Margin of error for Male householder, no wife present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018026.json
0,"Margin of error for Less than high school graduate Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018027.json
0,"Margin of error for High school graduate (includes equivalency) Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018028.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018029.json
0,"Margin of error for Bachelor's degree or higher Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018030.json
0,"Margin of error for Female householder, no husband present Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018031.json
0,"Margin of error for Less than high school graduate Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018032.json
0,"Margin of error for High school graduate (includes equivalency) Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018033.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018034.json
0,"Margin of error for Bachelor's degree or higher Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Educational Attainment of Householder",families|education|poverty,data/columns/us/census/acs/B17018/moe/B17018035.json
