weight,name,tags,path
0,Margin of error for Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171001.json
0,Margin of error for No income imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171002.json
0,Margin of error for Dollar value of zero imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171003.json
0,Margin of error for More than 0 to less than 10 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171004.json
0,Margin of error for 10 to less than 25 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171005.json
0,Margin of error for 25 to less than 50 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171006.json
0,Margin of error for 50 to less than 100 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171007.json
0,Margin of error for 100 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171008.json
0,Margin of error for No income imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171009.json
0,Margin of error for Dollar value of zero imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171010.json
0,Margin of error for More than 0 to less than 10 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171011.json
0,Margin of error for 10 to less than 25 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171012.json
0,Margin of error for 25 to less than 50 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171013.json
0,Margin of error for 50 to less than 100 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171014.json
0,Margin of error for 100 percent of total income for individual imputed in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,technical|poverty,data/columns/us/census/acs/B99171/moe/B99171015.json
