weight,name,tags,path
0,Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101001.json
0,16 to 19 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101002.json
0,20 to 24 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101003.json
0,25 to 44 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101004.json
0,45 to 54 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101005.json
0,55 to 59 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101006.json
0,60 years and over in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101007.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101008.json
0,"16 to 19 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101009.json
0,"20 to 24 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101010.json
0,"25 to 44 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101011.json
0,"45 to 54 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101012.json
0,"55 to 59 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101013.json
0,"60 years and over Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101014.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101015.json
0,"16 to 19 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101016.json
0,"20 to 24 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101017.json
0,"25 to 44 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101018.json
0,"45 to 54 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101019.json
0,"55 to 59 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101020.json
0,"60 years and over Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/C08101/C08101021.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101022.json
0,16 to 19 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101023.json
0,20 to 24 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101024.json
0,25 to 44 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101025.json
0,45 to 54 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101026.json
0,55 to 59 years Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/C08101/C08101027.json
