weight,name,tags,path
0,Margin of error for Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122001.json
0,Margin of error for Below 100 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122002.json
0,Margin of error for 100 to 149 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122003.json
0,Margin of error for At or above 150 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122004.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122005.json
0,"Margin of error for Below 100 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122006.json
0,"Margin of error for 100 to 149 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122007.json
0,"Margin of error for At or above 150 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122008.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122009.json
0,"Margin of error for Below 100 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122010.json
0,"Margin of error for 100 to 149 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122011.json
0,"Margin of error for At or above 150 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122012.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122013.json
0,Margin of error for Below 100 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122014.json
0,Margin of error for 100 to 149 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122015.json
0,Margin of error for At or above 150 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122016.json
0,"Margin of error for Taxicab, motorcycle, bicycle, walked, or other means in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122017.json
0,"Margin of error for Below 100 percent of the poverty level Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122018.json
0,"Margin of error for 100 to 149 percent of the poverty level Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122019.json
0,"Margin of error for At or above 150 percent of the poverty level Taxicab, motorcycle, bicycle, walked, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122020.json
0,Margin of error for Worked at home in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122021.json
0,Margin of error for Below 100 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122022.json
0,Margin of error for 100 to 149 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122023.json
0,Margin of error for At or above 150 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/C08122/moe/C08122024.json
