weight,name,tags,path
0,Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130001.json
0,Under 5 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130002.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130003.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130004.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130005.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130006.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130007.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130008.json
0,5 to 17 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130009.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130010.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130011.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130012.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130013.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130014.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130015.json
0,18 to 34 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130016.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130017.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130018.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130019.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130020.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130021.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130022.json
0,35 to 64 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130023.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130024.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130025.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130026.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130027.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130028.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130029.json
0,65 to 74 years in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130030.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130031.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130032.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130033.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130034.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130035.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130036.json
0,75 years and over in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130037.json
0,With a disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130038.json
0,Income in the past 12-months below poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130039.json
0,Income in the past 12-months at or above poverty level old With a disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130040.json
0,No disability old in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130041.json
0,Income in the past 12-months below poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130042.json
0,Income in the past 12-months at or above poverty level old No disability Disability Status in Civilian Noninstitutionalized Population for Whom Poverty Status Is Determined,poverty|age|disability,data/columns/us/census/acs/B18130/B18130043.json
