weight,name,tags,path
1,Margin of error for Women 15 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002001.json
1,Margin of error for Women who had a birth in the past 12 months in Women 15 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002002.json
1,Margin of error for Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002003.json
1,Margin of error for 15 to 19 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002004.json
1,Margin of error for 20 to 34 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002005.json
1,Margin of error for 35 to 50 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002006.json
1,"Margin of error for Unmarried (never married, widowed, and divorced) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002007.json
1,"Margin of error for 15 to 19 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002008.json
1,"Margin of error for 20 to 34 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002009.json
1,"Margin of error for 35 to 50 years old Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002010.json
1,Margin of error for Women who did not have a birth in the past 12 months in Women 15 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002011.json
1,Margin of error for Now married (including separated and spouse absent) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002012.json
1,Margin of error for 15 to 19 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002013.json
1,Margin of error for 20 to 34 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002014.json
1,Margin of error for 35 to 50 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Age,marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002015.json
1,"Margin of error for Unmarried (never married, widowed, and divorced) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002016.json
1,"Margin of error for 15 to 19 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002017.json
1,"Margin of error for 20 to 34 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002018.json
1,"Margin of error for 35 to 50 years old Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed, and divorced) Marital Status and Age",marital status|fertility,data/columns/us/census/acs/B13002/moe/B13002019.json
