weight,name,tags,path
0,Margin of error for Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412001.json
0,Margin of error for Less than 5 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412002.json
0,Margin of error for 5 to 9 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412003.json
0,Margin of error for 10 to 14 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412004.json
0,Margin of error for 15 to 19 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412005.json
0,Margin of error for 20 to 24 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412006.json
0,Margin of error for 25 to 29 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412007.json
0,Margin of error for 30 to 34 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412008.json
0,Margin of error for 35 to 39 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412009.json
0,Margin of error for 40 to 44 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412010.json
0,Margin of error for 45 to 59 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412011.json
0,Margin of error for 60 to 89 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412012.json
0,Margin of error for 90 or more minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412013.json
0,Margin of error for Male in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412014.json
0,Margin of error for Less than 5 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412015.json
0,Margin of error for 5 to 9 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412016.json
0,Margin of error for 10 to 14 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412017.json
0,Margin of error for 15 to 19 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412018.json
0,Margin of error for 20 to 24 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412019.json
0,Margin of error for 25 to 29 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412020.json
0,Margin of error for 30 to 34 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412021.json
0,Margin of error for 35 to 39 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412022.json
0,Margin of error for 40 to 44 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412023.json
0,Margin of error for 45 to 59 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412024.json
0,Margin of error for 60 to 89 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412025.json
0,Margin of error for 90 or more minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412026.json
0,Margin of error for Female in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412027.json
0,Margin of error for Less than 5 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412028.json
0,Margin of error for 5 to 9 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412029.json
0,Margin of error for 10 to 14 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412030.json
0,Margin of error for 15 to 19 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412031.json
0,Margin of error for 20 to 24 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412032.json
0,Margin of error for 25 to 29 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08412/moe/B08412033.json
