weight,name,tags,path
4,Population for Whom Poverty Status Is Determined,denominators|age|poverty|sex,data/columns/us/census/acs/B17001/B17001001.json
4,Income in the past 12 months below poverty level,income_education_employment|age|poverty|sex,data/columns/us/census/acs/B17001/B17001002.json
0,Male Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001003.json
0,Under 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001004.json
0,5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001005.json
0,6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001006.json
0,12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001007.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001008.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001009.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001010.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001011.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001012.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001013.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001014.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001015.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001016.json
0,Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001017.json
0,Under 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001018.json
0,5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001019.json
0,6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001020.json
0,12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001021.json
0,15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001022.json
0,16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001023.json
0,18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001024.json
0,25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001025.json
0,35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001026.json
0,45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001027.json
0,55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001028.json
0,65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001029.json
0,75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001030.json
0,Income in the past 12 months at or above poverty level in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001031.json
0,Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001032.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001033.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001034.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001035.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001036.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001037.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001038.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001039.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001040.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001041.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001042.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001043.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001044.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001045.json
0,Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001046.json
0,Under 5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001047.json
0,5 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001048.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001049.json
0,12 to 14 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001050.json
0,15 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001051.json
0,16 and 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001052.json
0,18 to 24 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001053.json
0,25 to 34 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001054.json
0,35 to 44 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001055.json
0,45 to 54 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001056.json
0,55 to 64 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001057.json
0,65 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001058.json
0,75 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Female in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/B17001059.json
