weight,name,tags,path
0,Families,families|poverty,data/columns/us/census/acs/B17013/B17013001.json
0,Income in the past 12 months below poverty level in Families,families|poverty,data/columns/us/census/acs/B17013/B17013002.json
0,Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/B17013/B17013003.json
0,2 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty,data/columns/us/census/acs/B17013/B17013004.json
0,3 to 4 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty,data/columns/us/census/acs/B17013/B17013005.json
0,5 to 6 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty,data/columns/us/census/acs/B17013/B17013006.json
0,7 or more people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Married-couple family Household Type,families|poverty,data/columns/us/census/acs/B17013/B17013007.json
0,Other families Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families,families|poverty,data/columns/us/census/acs/B17013/B17013008.json
0,"Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty,data/columns/us/census/acs/B17013/B17013009.json
0,"2 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013010.json
0,"3 to 4 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013011.json
0,"5 to 6 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013012.json
0,"7 or more people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Male householder, no wife present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013013.json
0,"Female householder, no husband present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type",families|poverty,data/columns/us/census/acs/B17013/B17013014.json
0,"2 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013015.json
0,"3 to 4 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013016.json
0,"5 to 6 people Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Families Other families Household Type Female householder, no husband present Number of Persons in Family",families|poverty,data/columns/us/census/acs/B17013/B17013017.json
