weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526001.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526002.json
0,Margin of error for Construction in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526003.json
0,Margin of error for Manufacturing in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526004.json
0,Margin of error for Wholesale trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526005.json
0,Margin of error for Retail trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526006.json
0,"Margin of error for Transportation and warehousing, and utilities in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526007.json
0,Margin of error for Information in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526008.json
0,"Margin of error for Finance and insurance, and real estate and rental and leasing in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526009.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526010.json
0,"Margin of error for Educational services, and health care and social assistance in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526011.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526012.json
0,Margin of error for Other services (except public administration) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526013.json
0,Margin of error for Public administration in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526014.json
0,Margin of error for Armed forces in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08526/moe/B08526015.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526016.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526017.json
0,"Margin of error for Construction Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526018.json
0,"Margin of error for Manufacturing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526019.json
0,"Margin of error for Wholesale trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526020.json
0,"Margin of error for Retail trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526021.json
0,"Margin of error for Transportation and warehousing, and utilities Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526022.json
0,"Margin of error for Information Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526023.json
0,"Margin of error for Finance and insurance, and real estate and rental and leasing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526024.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526025.json
0,"Margin of error for Educational services, and health care and social assistance Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526026.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526027.json
0,"Margin of error for Other services (except public administration) Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526028.json
0,"Margin of error for Public administration Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526029.json
0,"Margin of error for Armed forces Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526030.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526031.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526032.json
0,"Margin of error for Construction Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08526/moe/B08526033.json
