weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406001.json
0,"Margin of error for Car, truck, or van in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406002.json
0,"Margin of error for Drove alone Car, truck, or van Sex of Workers in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406003.json
0,"Margin of error for Carpooled Car, truck, or van Sex of Workers in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406004.json
0,"Margin of error for In 2-person carpool Car, truck, or van Sex of Workers Carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406005.json
0,"Margin of error for In 3-person carpool Car, truck, or van Sex of Workers Carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406006.json
0,"Margin of error for In 4-or-more-person carpool Car, truck, or van Sex of Workers Carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08406/moe/B08406007.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406008.json
0,Margin of error for Bus or trolley bus Public transportation (excluding taxicab) Sex of Workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406009.json
0,Margin of error for Streetcar or trolley car (carro publico in Puerto Rico) Public transportation (excluding taxicab) Sex of Workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406010.json
0,Margin of error for Subway or elevated Public transportation (excluding taxicab) Sex of Workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406011.json
0,Margin of error for Railroad Public transportation (excluding taxicab) Sex of Workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406012.json
0,Margin of error for Ferryboat Public transportation (excluding taxicab) Sex of Workers in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406013.json
0,Margin of error for Bicycle in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08406/moe/B08406014.json
