weight,name,tags,path
0,Margin of error for Families,families|children,data/columns/us/census/acs/B11003/moe/B11003001.json
0,Margin of error for Married-couple family in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003002.json
0,Margin of error for With own children under 18 years Married-couple family Family Type in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003003.json
0,Margin of error for Under 6 years only Married-couple family Family Type With own children under 18 years Presence and Age of Own Children Under 18 Years in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003004.json
0,Margin of error for Under 6 years and 6 to 17 years Married-couple family Family Type With own children under 18 years Presence and Age of Own Children Under 18 Years in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003005.json
0,Margin of error for 6 to 17 years only Married-couple family Family Type With own children under 18 years Presence and Age of Own Children Under 18 Years in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003006.json
0,Margin of error for No own children under 18 years Married-couple family Family Type in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003007.json
0,Margin of error for Other family in Families,families|children,data/columns/us/census/acs/B11003/moe/B11003008.json
0,"Margin of error for Male householder, no wife present Other family Family Type in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003009.json
0,"Margin of error for With own children under 18 years Other family Family Type Male householder, no wife present Presence and Age of Own Children Under 18 Years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003010.json
0,"Margin of error for Under 6 years only Other family Family Type Male householder, no wife present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003011.json
0,"Margin of error for Under 6 years and 6 to 17 years Other family Family Type Male householder, no wife present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003012.json
0,"Margin of error for 6 to 17 years only Other family Family Type Male householder, no wife present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003013.json
0,"Margin of error for No own children under 18 years Other family Family Type Male householder, no wife present Presence and Age of Own Children Under 18 Years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003014.json
0,"Margin of error for Female householder, no husband present Other family Family Type in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003015.json
0,"Margin of error for With own children under 18 years Other family Family Type Female householder, no husband present Presence and Age of Own Children Under 18 Years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003016.json
0,"Margin of error for Under 6 years only Other family Family Type Female householder, no husband present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003017.json
0,"Margin of error for Under 6 years and 6 to 17 years Other family Family Type Female householder, no husband present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003018.json
0,"Margin of error for 6 to 17 years only Other family Family Type Female householder, no husband present Presence and Age of Own Children Under 18 Years With own children under 18 years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003019.json
0,"Margin of error for No own children under 18 years Other family Family Type Female householder, no husband present Presence and Age of Own Children Under 18 Years in Families",families|children,data/columns/us/census/acs/B11003/moe/B11003020.json
