weight,name,tags,path
0,Margin of error for Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006001.json
0,Margin of error for Never married in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006002.json
0,Margin of error for Male Never married Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006003.json
0,Margin of error for In labor force Never married Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006004.json
0,Margin of error for Employed or in Armed Forces Never married Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006005.json
0,Margin of error for Unemployed Never married Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006006.json
0,Margin of error for Not in labor force Never married Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006007.json
0,Margin of error for Female Never married Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006008.json
0,Margin of error for In labor force Never married Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006009.json
0,Margin of error for Employed or in Armed Forces Never married Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006010.json
0,Margin of error for Unemployed Never married Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006011.json
0,Margin of error for Not in labor force Never married Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006012.json
0,Margin of error for Now married (except separated) in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006013.json
0,Margin of error for Male Now married (except separated) Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006014.json
0,Margin of error for In labor force Now married (except separated) Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006015.json
0,Margin of error for Employed or in Armed Forces Now married (except separated) Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006016.json
0,Margin of error for Unemployed Now married (except separated) Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006017.json
0,Margin of error for Not in labor force Now married (except separated) Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006018.json
0,Margin of error for Female Now married (except separated) Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006019.json
0,Margin of error for In labor force Now married (except separated) Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006020.json
0,Margin of error for Employed or in Armed Forces Now married (except separated) Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006021.json
0,Margin of error for Unemployed Now married (except separated) Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006022.json
0,Margin of error for Not in labor force Now married (except separated) Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006023.json
0,Margin of error for Separated in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006024.json
0,Margin of error for Male Separated Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006025.json
