weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501001.json
0,Margin of error for 16 to 19 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501002.json
0,Margin of error for 20 to 24 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501003.json
0,Margin of error for 25 to 44 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501004.json
0,Margin of error for 45 to 54 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501005.json
0,Margin of error for 55 to 59 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501006.json
0,Margin of error for 60 to 64 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501007.json
0,Margin of error for 65 years and over in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501008.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501009.json
0,"Margin of error for 16 to 19 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501010.json
0,"Margin of error for 20 to 24 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501011.json
0,"Margin of error for 25 to 44 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501012.json
0,"Margin of error for 45 to 54 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501013.json
0,"Margin of error for 55 to 59 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501014.json
0,"Margin of error for 60 to 64 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501015.json
0,"Margin of error for 65 years and over Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501016.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501017.json
0,"Margin of error for 16 to 19 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501018.json
0,"Margin of error for 20 to 24 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501019.json
0,"Margin of error for 25 to 44 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501020.json
0,"Margin of error for 45 to 54 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501021.json
0,"Margin of error for 55 to 59 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501022.json
0,"Margin of error for 60 to 64 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08501/moe/B08501023.json
