weight,name,tags,path
0,Margin of error for Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080001.json
0,Margin of error for Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080002.json
0,Margin of error for Private for-profit wage and salary workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080003.json
0,Margin of error for Employee of private company workers Male Private for-profit wage and salary workers Class of Worker in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080004.json
0,Margin of error for Self-employed in own incorporated business workers Male Private for-profit wage and salary workers Class of Worker in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080005.json
0,Margin of error for Private not-for-profit wage and salary workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080006.json
0,Margin of error for Local government workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080007.json
0,Margin of error for State government workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080008.json
0,Margin of error for Federal government workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080009.json
0,Margin of error for Self-employed in own not incorporated business workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080010.json
0,Margin of error for Unpaid family workers Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080011.json
0,Margin of error for Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080012.json
0,Margin of error for Private for-profit wage and salary workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080013.json
0,Margin of error for Employee of private company workers Female Private for-profit wage and salary workers Class of Worker in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080014.json
0,Margin of error for Self-employed in own incorporated business workers Female Private for-profit wage and salary workers Class of Worker in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080015.json
0,Margin of error for Private not-for-profit wage and salary workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080016.json
0,Margin of error for Local government workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080017.json
0,Margin of error for State government workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080018.json
0,Margin of error for Federal government workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080019.json
0,Margin of error for Self-employed in own not incorporated business workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080020.json
0,Margin of error for Unpaid family workers Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24080/moe/B24080021.json
