weight,name,tags,path
0,Margin of error for Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007001.json
0,Margin of error for In the civilian labor force in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007002.json
0,Margin of error for Employed In the civilian labor force Labor Force Status in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007003.json
0,Margin of error for Has a computer In the civilian labor force Labor Force Status Employed Presence of a Computer and Types of Internet Subscription in Household in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007004.json
0,Margin of error for With dial-up Internet subscription alone In the civilian labor force Labor Force Status Employed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007005.json
0,Margin of error for With a broadband Internet subscription In the civilian labor force Labor Force Status Employed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007006.json
0,Margin of error for Without an Internet subscription In the civilian labor force Labor Force Status Employed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007007.json
0,Margin of error for No computer In the civilian labor force Labor Force Status Employed Presence of a Computer and Types of Internet Subscription in Household in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007008.json
0,Margin of error for Unemployed In the civilian labor force Labor Force Status in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007009.json
0,Margin of error for Has a computer In the civilian labor force Labor Force Status Unemployed Presence of a Computer and Types of Internet Subscription in Household in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007010.json
0,Margin of error for With dial-up Internet subscription alone In the civilian labor force Labor Force Status Unemployed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007011.json
0,Margin of error for With a broadband Internet subscription In the civilian labor force Labor Force Status Unemployed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007012.json
0,Margin of error for Without an Internet subscription In the civilian labor force Labor Force Status Unemployed Presence of a Computer and Types of Internet Subscription in Household Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007013.json
0,Margin of error for No computer In the civilian labor force Labor Force Status Unemployed Presence of a Computer and Types of Internet Subscription in Household in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007014.json
0,Margin of error for Not in labor force in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007015.json
0,Margin of error for Has a computer Not in labor force Labor Force Status in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007016.json
0,Margin of error for With dial-up Internet subscription alone Not in labor force Labor Force Status Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007017.json
0,Margin of error for With a broadband Internet subscription Not in labor force Labor Force Status Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007018.json
0,Margin of error for Without an Internet subscription Not in labor force Labor Force Status Has a computer in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007019.json
0,Margin of error for No computer Not in labor force Labor Force Status in Civilian Household Population 16 Years and Over,health insurance|families,data/columns/us/census/acs/B28007/moe/B28007020.json
