weight,name,tags,path
2,Margin of error for Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001001.json
2,Margin of error for Income in the past 12 months below poverty level in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001002.json
2,Margin of error for Male Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001003.json
2,Margin of error for Under 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001004.json
2,Margin of error for 5 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001005.json
2,Margin of error for 6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001006.json
2,Margin of error for 12 to 14 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001007.json
2,Margin of error for 15 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001008.json
2,Margin of error for 16 and 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001009.json
2,Margin of error for 18 to 24 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001010.json
2,Margin of error for 25 to 34 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001011.json
2,Margin of error for 35 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001012.json
2,Margin of error for 45 to 54 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001013.json
2,Margin of error for 55 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001014.json
2,Margin of error for 65 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001015.json
2,Margin of error for 75 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Male in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001016.json
2,Margin of error for Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty|sex,data/columns/us/census/acs/B17001/moe/B17001017.json
