weight,name,tags,path
0,Margin of error for Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011001.json
0,Margin of error for Owner occupied in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011002.json
0,Margin of error for Family households Owner occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011003.json
0,Margin of error for Married-couple family Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011004.json
0,Margin of error for Householder 15 to 34 years Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011005.json
0,Margin of error for Householder 35 to 64 years Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011006.json
0,Margin of error for Householder 65 years and over Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Married-couple family in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011007.json
0,Margin of error for Other family Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011008.json
0,"Margin of error for Male householder, no wife present Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011009.json
0,"Margin of error for Householder 15 to 34 years Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011010.json
0,"Margin of error for Householder 35 to 64 years Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011011.json
0,"Margin of error for Householder 65 years and over Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Male householder, no wife present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011012.json
0,"Margin of error for Female householder, no husband present Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011013.json
0,"Margin of error for Householder 15 to 34 years Owner occupied Tenure Family households Household Type (Including Living Alone) and Age of Householder Other family Female householder, no husband present in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/B25011/moe/B25011014.json
