weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513001.json
0,Margin of error for Speak only English in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513002.json
0,Margin of error for Speak Spanish in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513003.json
0,"Margin of error for Speak English ""very well"" Speak Spanish Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513004.json
0,"Margin of error for Speak English less than ""very well"" Speak Spanish Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513005.json
0,Margin of error for Speak other languages in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513006.json
0,"Margin of error for Speak English ""very well"" Speak other languages Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513007.json
0,"Margin of error for Speak English less than ""very well"" Speak other languages Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513008.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513009.json
0,"Margin of error for Speak only English Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513010.json
0,"Margin of error for Speak Spanish Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513011.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513012.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513013.json
0,"Margin of error for Speak other languages Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513014.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513015.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513016.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513017.json
0,"Margin of error for Speak only English Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513018.json
0,"Margin of error for Speak Spanish Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513019.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513020.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513021.json
0,"Margin of error for Speak other languages Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513022.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513023.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513024.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513025.json
0,Margin of error for Speak only English Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513026.json
0,Margin of error for Speak Spanish Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513027.json
0,"Margin of error for Speak English ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513028.json
0,"Margin of error for Speak English less than ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513029.json
0,Margin of error for Speak other languages Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513030.json
0,"Margin of error for Speak English ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513031.json
0,"Margin of error for Speak English less than ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513032.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513033.json
0,Margin of error for Speak only English Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513034.json
0,Margin of error for Speak Spanish Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513035.json
0,"Margin of error for Speak English ""very well"" Walked Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513036.json
0,"Margin of error for Speak English less than ""very well"" Walked Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513037.json
0,Margin of error for Speak other languages Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513038.json
0,"Margin of error for Speak English ""very well"" Walked Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513039.json
0,"Margin of error for Speak English less than ""very well"" Walked Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513040.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513041.json
0,"Margin of error for Speak only English Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513042.json
0,"Margin of error for Speak Spanish Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08513/moe/B08513043.json
