weight,name,tags,path
0,Margin of error for Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025001.json
0,Margin of error for Income in the past 12 months below poverty level in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025002.json
0,Margin of error for Native Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025003.json
0,Margin of error for Born in the United States Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Native Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025004.json
0,Margin of error for Born outside the United States Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Native Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025005.json
0,Margin of error for Foreign born Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025006.json
0,Margin of error for Naturalized citizen Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Foreign born Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025007.json
0,Margin of error for Not a citizen Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Foreign born Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025008.json
0,Margin of error for Income in the past 12 months at or above poverty level in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025009.json
0,Margin of error for Native Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025010.json
0,Margin of error for Born in the United States Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Native Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025011.json
0,Margin of error for Born outside the United States Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Native Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025012.json
0,Margin of error for Foreign born Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025013.json
0,Margin of error for Naturalized citizen Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Foreign born Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025014.json
0,Margin of error for Not a citizen Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months Foreign born Nativity in Population for Whom Poverty Status Is Determined,place of birth|poverty,data/columns/us/census/acs/B17025/moe/B17025015.json
