weight,name,tags,path
0,Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009001.json
0,Male in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009002.json
0,Under 18 years Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009003.json
0,With VA Health Care Male VA Health Care Under 18 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009004.json
0,No VA Health Care Male VA Health Care Under 18 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009005.json
0,18 to 64 years Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009006.json
0,With VA Health Care Male VA Health Care 18 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009007.json
0,No VA Health Care Male VA Health Care 18 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009008.json
0,65 years and over Male VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009009.json
0,With VA Health Care Male VA Health Care 65 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009010.json
0,No VA Health Care Male VA Health Care 65 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009011.json
0,Female in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009012.json
0,Under 18 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009013.json
0,With VA Health Care Female VA Health Care Under 18 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009014.json
0,No VA Health Care Female VA Health Care Under 18 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009015.json
0,18 to 64 years Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009016.json
0,With VA Health Care Female VA Health Care 18 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009017.json
0,No VA Health Care Female VA Health Care 18 to 64 years in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009018.json
0,65 years and over Female VA Health Care in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009019.json
0,With VA Health Care Female VA Health Care 65 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009020.json
0,No VA Health Care Female VA Health Care 65 years and over in Civilian Noninstitutionalized Population,health insurance|age|sex,data/columns/us/census/acs/C27009/C27009021.json
