weight,name,tags,path
0,Margin of error for Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010001.json
0,Margin of error for Less than high school graduate in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010002.json
0,Margin of error for In labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010003.json
0,Margin of error for Speak only English Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010004.json
0,Margin of error for Speak Spanish Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010005.json
0,Margin of error for Speak other Indo-European languages Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010006.json
0,Margin of error for Speak Asian and Pacific Island languages Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010007.json
0,Margin of error for Speak other languages Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010008.json
0,Margin of error for Not in labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010009.json
0,Margin of error for Speak only English Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010010.json
0,Margin of error for Speak Spanish Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010011.json
0,Margin of error for Speak other Indo-European languages Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010012.json
0,Margin of error for Speak Asian and Pacific Island languages Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010013.json
0,Margin of error for Speak other languages Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010014.json
0,Margin of error for High school graduate (includes equivalency) in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010015.json
0,Margin of error for In labor force High school graduate (includes equivalency) Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/B16010/moe/B16010016.json
