weight,name,tags,path
0,Margin of error for Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005001.json
0,Margin of error for Under 18 years in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005002.json
0,Margin of error for Has a computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005003.json
0,Margin of error for With dial-up Internet subscription alone old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005004.json
0,Margin of error for With a broadband Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005005.json
0,Margin of error for Without an Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005006.json
0,Margin of error for No computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005007.json
0,Margin of error for 18 to 64 years in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005008.json
0,Margin of error for Has a computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005009.json
0,Margin of error for With dial-up Internet subscription alone old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005010.json
0,Margin of error for With a broadband Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005011.json
0,Margin of error for Without an Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005012.json
0,Margin of error for No computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005013.json
0,Margin of error for 65 years and over in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005014.json
0,Margin of error for Has a computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005015.json
0,Margin of error for With dial-up Internet subscription alone old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005016.json
0,Margin of error for With a broadband Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005017.json
0,Margin of error for Without an Internet subscription old Has a computer Presence of a Computer and Types of Internet Subscription in Household in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005018.json
0,Margin of error for No computer old in Population in Households,health insurance|families|age,data/columns/us/census/acs/B28005/moe/B28005019.json
