weight,name,tags,path
0,Margin of error for Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017001.json
0,Margin of error for In households in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017002.json
0,Margin of error for In family households In households Relationship in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017003.json
0,Margin of error for Householder In households Relationship In family households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017004.json
0,Margin of error for Male In households Relationship In family households Household Type (Including Living Alone) Householder in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017005.json
0,Margin of error for Female In households Relationship In family households Household Type (Including Living Alone) Householder in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017006.json
0,Margin of error for Spouse In households Relationship In family households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017007.json
0,Margin of error for Parent In households Relationship In family households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017008.json
0,Margin of error for Other relatives In households Relationship In family households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017009.json
0,Margin of error for Nonrelatives In households Relationship In family households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017010.json
0,Margin of error for In nonfamily households In households Relationship in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017011.json
0,Margin of error for Householder In households Relationship In nonfamily households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017012.json
0,Margin of error for Male In households Relationship In nonfamily households Household Type (Including Living Alone) Householder in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017013.json
0,Margin of error for Living alone In households Relationship In nonfamily households Household Type (Including Living Alone) Householder Male in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017014.json
0,Margin of error for Not living alone In households Relationship In nonfamily households Household Type (Including Living Alone) Householder Male in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017015.json
0,Margin of error for Female In households Relationship In nonfamily households Household Type (Including Living Alone) Householder in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017016.json
0,Margin of error for Living alone In households Relationship In nonfamily households Household Type (Including Living Alone) Householder Female in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017017.json
0,Margin of error for Not living alone In households Relationship In nonfamily households Household Type (Including Living Alone) Householder Female in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017018.json
0,Margin of error for Nonrelatives In households Relationship In nonfamily households Household Type (Including Living Alone) in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017019.json
0,Margin of error for In group quarters in Population 65 Years and Over,seniors|families|children,data/columns/us/census/acs/B09017/moe/B09017020.json
